10.0	twelve	number	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.17	ancestor	father	0.0610345132812	0.127646889854	0.127076983942	0.547341115435	0.0661027568922	0.0806429853229	0.16100061828	0.164356677904	0.654885654886	0.108608205953
0.0	chain	bucket	0.0506153029969	0.103502923396	0.0980644284569	0.102137767221	0.391927083333	0.0909098337926	0.18645832991	0.177509039845	0.180628930818	0.537023186238
9.37	doe	animal	0.0329910296732	0.0684405294924	0.07081850333	0.438256658596	0.0395282812841	0.0642954607695	0.118825880982	0.127082926971	0.676767676768	0.08914843288
0.92	flame	pleasure	0.0376898627745	0.0807422348388	0.076935568117	0.22097114708	0.15362035225	0.105736991845	0.215977028564	0.213734826408	0.424256086564	0.259157256954
0.45	machine	spice	0.0223076043684	0.0451520685256	0.0401906401919	0.0353204686423	0.401960784314	0.0502113174639	0.0985825554512	0.0903780473682	0.0900043271311	0.581547064306
9.0	shield	armor	0.00233144670536	0.00326984898423	0.00302295740331	0.00264900662252	0.285714285714	0.0108792293108	0.018007053157	0.0157101046651	0.00877192982456	0.5
6.33	person	people	0.257800571022	0.48364057926	0.474841359043	0.661963463538	0.279103262571	0.179773187757	0.348595442619	0.354003509261	0.742476697736	0.314034692498
8.58	tunnel	passage	0.0898236321374	0.196399449435	0.198011559978	0.309754281459	0.182937554969	0.102599730809	0.209595057432	0.215251688766	0.452788757137	0.275889751137
8.2	toss	throw	0.107247972903	0.218632790089	0.215979120464	0.526742301459	0.0891510080922	0.159049599577	0.310353655672	0.30996696762	0.672056921087	0.16043854231
0.52	shake	sink	0.0837785086385	0.176227061773	0.168382485491	0.191533513177	0.299578059072	0.122737915713	0.255419488582	0.250464891418	0.322241681261	0.428155904596
9.23	almanac	book	0.0304656945905	0.0627155717119	0.0615601253467	0.737704918033	0.00430663221361	0.0442722525061	0.0778530824689	0.0792636283283	0.91452991453	0.00879066710483
9.77	cauliflower	food	0.0245122264872	0.0559433774477	0.0539067141705	0.551020408163	0.012045505242	0.05191824233	0.103783465893	0.102778379549	0.744186046512	0.0255183413078
9.75	penguin	bird	0.0520620838738	0.121806257784	0.116470237139	0.450363196126	0.0503928474668	0.0864361150474	0.177661799522	0.178711139473	0.633727175081	0.11151011151
8.85	nag	complain	0.0511033200783	0.0924387179104	0.104708370889	0.411654135338	0.0686305233469	0.0813942854978	0.153719922476	0.167538129061	0.570776255708	0.103993344426
8.93	soothe	comfort	0.0557512942443	0.121752828403	0.112399601988	0.293984108967	0.124280230326	0.124170471715	0.246791469127	0.248413323834	0.5540417802	0.198309492848
1.17	animal	reptile	0.0834102237034	0.172789153989	0.17065835901	0.0467350949989	0.685897435897	0.110551721986	0.218615387747	0.216074376314	0.0749556475458	0.7921875
7.5	elimination	process	0.0479312784455	0.0899457196148	0.0957734658301	0.679442508711	0.0228176924877	0.084459133759	0.154417265125	0.16201335561	0.772475027747	0.0737210041309
10.0	lemon	fruit	0.0828085509684	0.205308967669	0.194957843298	0.338877338877	0.0871657754011	0.184288723743	0.380912144494	0.374209896873	0.58406374502	0.214202220923
9.87	reptile	animal	0.0834102237034	0.17065835901	0.172789153989	0.685897435897	0.0467350949989	0.110551721986	0.216074376314	0.218615387747	0.7921875	0.0749556475458
7.63	ascend	rise	0.0573187161062	0.117115644302	0.117050117812	0.578446909667	0.0375282747275	0.080384413293	0.148288132613	0.157519474668	0.769570011025	0.0663498098859
3.03	person	idol	0.0299069933132	0.0574240580525	0.0601307443845	0.0259913857122	0.498575498575	0.0523828636774	0.0993320693298	0.106556599848	0.0579227696405	0.646359583952
9.48	four	number	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.52	journal	notebook	0.0652040131526	0.142375072823	0.135305524205	0.133563615429	0.33770014556	0.0772004545916	0.15890753126	0.155010929752	0.21463598642	0.474562135113
2.7	mate	marriage	0.0338528457628	0.0692592104926	0.0694998841836	0.203202650469	0.16584046868	0.08110628464	0.165332699481	0.162739965272	0.450212765957	0.242994947175
8.75	monument	memorial	0.110563313894	0.240914194148	0.242941607018	0.250577367206	0.244094488189	0.118761984061	0.245532265612	0.253340260994	0.37102014295	0.303561935141
3.97	character	personality	0.141267369559	0.287568944044	0.276339239779	0.182378311768	0.506560182544	0.165481011519	0.329904864683	0.310621049898	0.273745392685	0.643023643024
4.45	policeman	law	0.0535830916245	0.112209042639	0.11030574589	0.428398058252	0.119762510602	0.0802355581736	0.156324530217	0.158845841714	0.627261761158	0.190336749634
8.68	lizard	animal	0.0646531920336	0.133679476294	0.131833421034	0.604519774011	0.0467350949989	0.0990619279971	0.194575095032	0.196041502943	0.75366568915	0.0759905381431
0.13	virtue	landscape	0.0488014162915	0.0946156054845	0.102560975537	0.331736526946	0.12090790048	0.0898790309114	0.168526710902	0.175214954191	0.412192167945	0.304412641622
3.78	boy	man	0.179447880338	0.354967054542	0.351426099317	0.6192617866	0.213689393129	0.164593597207	0.313000571556	0.324710862187	0.706450414758	0.274511690561
8.97	prison	jail	0.143523145118	0.336718799908	0.354882982865	0.187022900763	0.262232415902	0.213820900804	0.431652790324	0.437457553334	0.275712830957	0.576370409792
9.67	highway	road	0.097901467645	0.189813500918	0.20219738634	0.711790393013	0.059985279686	0.102491346399	0.194551057055	0.212135163834	0.804581245526	0.0974594641464
0.92	heart	intellect	0.0310493822853	0.0644556460601	0.0602868809418	0.0454819277108	0.503333333333	0.0625855587295	0.122052284216	0.11691865382	0.0744564367277	0.692867540029
2.12	substance	water	0.0767290289403	0.173019879718	0.167522068584	0.485579752796	0.105377442841	0.10471271151	0.210498570776	0.217668318697	0.670811744387	0.176497318913
8.22	mass	ceremony	0.0544323002141	0.119639231898	0.113578778708	0.115996528782	0.333333333333	0.085871526325	0.176950738179	0.168382030814	0.186378124476	0.548100641342
8.5	mistake	error	0.139803877997	0.304691924558	0.312831506131	0.233604967016	0.310149407522	0.163458442534	0.336883431574	0.342508228602	0.407710280374	0.457554900033
6.53	diamond	crystal	0.0655601905424	0.143700183748	0.14566092269	0.262313860252	0.199130434783	0.126308665975	0.264693967279	0.269004612077	0.424788135593	0.303902993558
8.83	puppy	animal	0.0839664793494	0.164787028011	0.174955693669	0.623574144487	0.0716313605591	0.10511196607	0.195412986462	0.205543218824	0.768348623853	0.0990538143111
7.18	bulletin	news	0.0971347048755	0.218206252171	0.207156752348	0.510971786834	0.0974880382775	0.119974136218	0.246694200592	0.247274053249	0.751904243743	0.116017461383
6.37	maximum	limit	0.0667385665217	0.142562971075	0.150911107738	0.464546056991	0.0784730773536	0.148496940462	0.291082625108	0.295709661572	0.651054590571	0.269655704008
8.17	meter	unit	0.0556124866009	0.102192955621	0.114926003233	0.585714285714	0.045435655908	0.0691996832357	0.121223314336	0.138066914736	0.759815242494	0.0785109175516
7.5	ruby	crystal	0.0272672288952	0.057805800609	0.0596793725817	0.255952380952	0.0747826086957	0.0828256292434	0.166928168332	0.173831401499	0.488861386139	0.149677908299
3.62	weapon	gun	0.142859904894	0.310013731019	0.314578951196	0.296557811121	0.280350438048	0.164308832062	0.339935303098	0.347952693708	0.409518539015	0.416549394878
1.92	food	sausage	0.0891023487378	0.192069377881	0.206677510023	0.0742806156592	0.55223880597	0.114765930708	0.232988274372	0.237730855746	0.0999468367889	0.723076923077
1.53	vehicle	car	0.22473861738	0.449134306548	0.44176999886	0.553790135717	0.247046662729	0.187180297998	0.376694498548	0.37870028062	0.658626234781	0.306565440547
0.67	helmet	pocket	0.0343927942827	0.0760832788404	0.0705414149682	0.260061919505	0.100119189511	0.11177727464	0.233738017566	0.227515212674	0.524369747899	0.212751449028
10.0	bucket	container	0.120400592888	0.250944744538	0.258542859918	0.325520833333	0.24557956778	0.142725979594	0.290217835394	0.295070668659	0.423335826477	0.330994152047
1.18	run	jump	0.108685455929	0.21310195457	0.204117875552	0.11765985211	0.601612454823	0.116428487816	0.231813486093	0.211778434217	0.181778085817	0.719630830631
0.45	coffee	milk	0.116408412697	0.268531024156	0.271797529105	0.299721835883	0.235390496996	0.143297766217	0.304901226932	0.306179333258	0.381197097944	0.418797741614
9.7	blackberry	fruit	0.0429775011366	0.0984704121661	0.106470177519	0.466666666667	0.0374331550802	0.105405516938	0.218019247245	0.224090115605	0.706989247312	0.0768556399766
2.63	write	talk	0.119738582101	0.248749089623	0.224949863769	0.26196744854	0.383094154708	0.132724671058	0.269416562651	0.255563318782	0.408581959802	0.512027191912
0.75	point	sword	0.0322154641722	0.0695374573361	0.0696636095524	0.0283051834595	0.529989094875	0.0671367738144	0.137156497602	0.129597249227	0.0762483994878	0.732022126613
1.22	officer	corporal	0.0525860929175	0.111816693115	0.113711640628	0.0327302631579	0.558988764045	0.0895973339478	0.177385897281	0.170755193088	0.0884510869565	0.720132743363
0.13	toss	pause	0.0387912844544	0.0799194120001	0.0765911819546	0.231766612642	0.126829268293	0.100808850682	0.212331508899	0.211062358887	0.390685640362	0.228614685844
0.77	goose	turkey	0.0725832282434	0.177693585979	0.177803573543	0.280797101449	0.176738882554	0.0887034567266	0.195412396573	0.195345899212	0.417520969245	0.204659661946
1.38	spoon	fork	0.0667436994766	0.143819751081	0.138073544883	0.255162241888	0.226439790576	0.140665119946	0.296440598254	0.29406759773	0.356231599607	0.329102447869
8.63	robber	outlaw	0.0181094329959	0.0406469733856	0.0410511782252	0.14006514658	0.0661538461538	0.082002530404	0.162103884046	0.170668828481	0.353242320819	0.237385321101
3.52	politics	government	0.10783821253	0.247042700473	0.234436250619	0.53943070462	0.136385087305	0.157267707965	0.302090057011	0.305842253708	0.704550869669	0.248508278007
1.8	breast	turkey	0.0481307388393	0.114592654325	0.109405948361	0.156940063091	0.226909920182	0.084951679972	0.186902880603	0.184592227832	0.297592997812	0.31064412974
7.57	twister	storm	0.00785565632489	0.0121772794063	0.0129995006503	0.481481481481	0.00680272108844	0.0198231208604	0.0320021841219	0.0370506655433	0.68253968254	0.0151142355009
5.83	rabbit	food	0.0591110082894	0.12704255111	0.127203610476	0.403948367502	0.118670533125	0.095644149984	0.189887069615	0.190341184138	0.617828773169	0.186071238703
1.32	vault	summit	0.0326813564373	0.0659585083031	0.0651128710585	0.207522697795	0.129764801298	0.0516062212517	0.099141177829	0.10463328249	0.367041198502	0.18622327791
9.88	cookie	food	0.0296649720782	0.0669601995825	0.0653798997738	0.589743589744	0.0205219718938	0.0566547788511	0.108969451804	0.111037876562	0.78064516129	0.0321637426901
4.82	nun	monk	0.121965275272	0.27420324766	0.279541802377	0.326366559486	0.228603603604	0.13881994873	0.297760212135	0.30817489586	0.423214285714	0.280805687204
9.77	anteater	animal	0.0373631117142	0.0768156851801	0.0770256815161	0.755555555556	0.00742520200917	0.0469396913544	0.088344477885	0.090718445112	0.838383838384	0.0122708456535
9.37	flask	container	0.10915327519	0.228729002846	0.226631187242	0.427152317881	0.126719056974	0.121194637688	0.246920344696	0.252144090536	0.548638132296	0.164912280702
0.9	dawn	sunset	0.0542781593063	0.120517533818	0.124525601449	0.0875190258752	0.348484848485	0.100759474767	0.206207611219	0.205468165175	0.188026607539	0.504161712247
6.8	wag	move	0.0416584279056	0.0796807460368	0.0825807288492	0.730650154799	0.013555427915	0.0528356605293	0.0944529470447	0.100121296306	0.829268292683	0.0248125787833
9.72	bean	food	0.0715412897699	0.167932738444	0.150585234804	0.479713603819	0.0896720945795	0.111340019011	0.232722659289	0.226520310388	0.644808743169	0.141148325359
3.33	drawing	painting	0.159046987952	0.33399772245	0.336978926607	0.389425521098	0.277435711699	0.166936863522	0.341825592194	0.349350258241	0.49543820846	0.369104016478
6.9	earnestness	sincerity	0.0465081610932	0.09098779305	0.0984364470591	0.371428571429	0.13	0.0830320670495	0.165478647403	0.178447879684	0.485714285714	0.133072407045
1.07	clerk	calculus	0.0218229657162	0.0376698996362	0.0344068109535	0.0440115440115	0.363095238095	0.0390158188824	0.0745436356135	0.0670168971285	0.0761692650334	0.519756838906
1.22	vehicle	truck	0.16233174727	0.332847136635	0.341675505845	0.181727904667	0.482001755926	0.165158575128	0.332712542577	0.337092041801	0.249942568344	0.606128133705
9.67	flu	illness	0.0647050826074	0.135972023035	0.142763084613	0.507692307692	0.0738255033557	0.145870311618	0.289303244793	0.29378752318	0.676716917923	0.170320404722
6.67	store	shop	0.127169030901	0.294050566841	0.2867122359	0.282612985988	0.29550144449	0.163954691385	0.341529373511	0.336247129605	0.494501466276	0.419856831622
5.0	square	rectangle	0.0714169305878	0.152627706641	0.140111131007	0.0552022386161	0.589673913043	0.103655427411	0.213521685277	0.203014324547	0.0934065934066	0.747557003257
8.63	mob	group	0.0435359167519	0.0892541212903	0.0916978076918	0.616991643454	0.0266658640823	0.0594141360144	0.105113290643	0.115596823139	0.77027027027	0.0521619766644
9.48	dishwasher	appliance	0.101843837439	0.244046172911	0.239341409116	0.373626373626	0.145299145299	0.154043365868	0.330712119178	0.328133357958	0.514634146341	0.234966592428
8.33	sirloin	meat	0.0798189224256	0.143956416238	0.15177443122	0.862068965517	0.0169952413324	0.0735575576406	0.141772782542	0.145910408813	0.881578947368	0.024741506647
8.85	ax	tool	0.00896678964418	0.0197019938042	0.0204848327277	0.206349206349	0.032840129917	0.0430112356452	0.0778270716214	0.0843404946904	0.534195933457	0.0767392458842
2.78	group	party	0.136670919766	0.288258824571	0.282755459134	0.295792451694	0.458395522388	0.121862393464	0.254143374966	0.241062873145	0.370452985587	0.509759168897
1.03	cherry	grape	0.0734490134382	0.171270626593	0.165507967945	0.218806509946	0.240079365079	0.120929297207	0.264078833243	0.262676591154	0.287747035573	0.352713178295
7.92	school	education	0.0915384016308	0.208499381111	0.205694246829	0.169680335809	0.521458695113	0.146478724451	0.305739782931	0.302676940512	0.349014265107	0.592678279804
2.38	go	dismiss	0.0803136050146	0.15278647242	0.14865390736	0.0641351174004	0.63754963131	0.0701562707415	0.138768009466	0.132797246147	0.102399084701	0.766185125736
2.5	deny	forget	0.100022164368	0.195886301409	0.186402041818	0.294687662225	0.269760811025	0.101160676424	0.211507010109	0.202905178268	0.387406015038	0.398800309598
4.83	silence	sound	0.0611438448555	0.130459549584	0.139398074422	0.416950596252	0.10386165924	0.146952513781	0.281093451088	0.297837192486	0.661935110081	0.232522641701
1.8	porch	house	0.0568008512534	0.113090754856	0.112292944248	0.759493670886	0.0197109067017	0.0718988364786	0.128064099583	0.135950022185	0.846153846154	0.0388692579505
7.82	party	group	0.136670919766	0.282755459134	0.288258824571	0.458395522388	0.295792451694	0.121862393464	0.241062873145	0.254143374966	0.509759168897	0.370452985587
0.17	stool	beginning	0.0249140861967	0.0509964214819	0.0486230922011	0.325342465753	0.105030403538	0.0524775421641	0.103857428325	0.103834604457	0.5	0.149021575514
2.7	forget	deny	0.100022164368	0.186402041818	0.195886301409	0.269760811025	0.294687662225	0.101160676424	0.202905178268	0.211507010109	0.398800309598	0.387406015038
2.05	elbow	arm	0.0907302836424	0.199086245711	0.197166505149	0.56462585034	0.0689368770764	0.141236358314	0.278290475263	0.279045388158	0.759684361549	0.122089001614
3.2	work	homework	0.0424848211097	0.0801946126777	0.0786142329863	0.0113683340223	0.899182561308	0.0635062472946	0.112013227922	0.103653187269	0.0257693661283	0.940085592011
7.08	chain	bond	0.0645265272569	0.139891021187	0.131545725408	0.241940956905	0.248432055749	0.102994066677	0.215696687449	0.211212903626	0.37786163522	0.403329752954
0.17	refrigerator	ball	0.0363688738346	0.0631696562158	0.0706843126478	0.540772532189	0.0390213688448	0.0652676591306	0.114753447202	0.127591218989	0.677029360967	0.0837785851678
9.7	zero	number	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.73	guide	book	0.0872567851388	0.199977823233	0.197177195582	0.367568597561	0.184610967557	0.13313568433	0.265630838222	0.274177436213	0.618954480797	0.285984226093
0.0	dinner	drawer	0.0375897338459	0.0772145316047	0.0728243476833	0.129894344313	0.329133858268	0.0734634392656	0.148502470235	0.140588457674	0.18428526349	0.513181019332
8.58	drift	move	0.102868703306	0.206941536755	0.205119616025	0.600940975192	0.0807007466973	0.114436869104	0.215750233494	0.225882256526	0.737087517934	0.136336495721
